0,172855,False,0
0,172866,False,0
0,172910,False,0
0,173066,False,0
0,173067,False,0
0,173106,False,0
0,173117,False,0
0,173179,False,0
0,173240,False,0
0,173318,False,0
0,173402,False,0
0,173435,False,0
0,173457,False,0
0,173558,False,0
0,173590,False,0
0,173661,False,0
0,173697,False,0
0,173704,False,0
0,173762,False,0
0,173771,False,0
0,173826,False,0
0,173832,False,0
0,173909,False,0
0,173931,False,0
0,173970,False,0
0,174019,False,0
0,174066,False,0
0,174073,False,0
0,174148,False,0
0,174154,False,0
0,174193,False,0
0,174316,False,0
0,174437,False,0
0,174492,False,0
0,174516,False,0
0,174527,False,0
0,174577,False,0
0,174586,False,0
0,174768,False,0
0,174770,False,0
0,174800,False,0
0,174875,False,0
0,174877,False,0
0,174962,False,0
0,175006,False,0
0,175011,False,0
0,175040,False,0
0,175066,False,0
0,175109,False,0
0,175132,False,0
0,175184,False,0
0,175210,False,0
0,175246,False,0
0,175265,False,0
0,175276,False,0
0,175300,False,0
0,175305,False,0
0,175358,False,0
0,175365,False,0
0,175391,False,0
0,175420,False,0
0,175444,False,0
0,175452,False,0
0,175497,False,0
0,175509,False,0
0,175559,False,0
0,175563,False,0
0,175594,False,0
0,175595,False,0
0,175611,False,0
0,175668,False,0
0,175685,False,0
0,175714,False,0
0,175736,False,0
0,175768,False,0
0,175794,False,0
0,175810,False,0
0,175816,False,0
0,175817,False,0
0,175827,False,0
0,175880,False,0
0,175912,False,0
0,175981,False,0
0,176044,False,0
0,176064,False,0
0,176070,False,0
0,176104,False,0
0,176119,False,0
0,176152,False,0
0,176155,False,0
0,176158,False,0
0,176162,False,0
0,176219,False,0
0,176235,False,0
0,176255,False,0
0,176285,False,0
0,176286,False,0
0,176294,False,0
0,176332,False,0
0,176365,False,0
0,176373,False,0
0,176384,False,0
0,176395,False,0
0,176396,False,0
0,176461,False,0
0,176462,False,0
0,176535,False,0
0,176540,False,0
0,176549,False,0
0,176565,False,0
0,176597,False,0
0,176652,False,0
0,176749,False,0
0,176817,False,0
0,176824,False,0
0,176846,False,0
0,176926,False,0
0,176982,False,0
0,177032,False,0
0,177034,False,0
0,177077,False,0
0,177083,False,0
0,177117,False,0
0,177190,False,0
0,177199,False,0
0,177207,False,0
0,177208,False,0
0,177236,False,0
0,177253,False,0
0,177300,False,0
0,177312,False,0
0,177317,False,0
0,177374,False,0
0,177397,False,0
0,177398,False,0
0,177409,False,0
0,177416,False,0
0,177511,False,0
0,177756,False,0
0,177794,False,0
0,177943,False,0
0,177970,False,0
0,177999,False,0
0,178075,False,0
0,178088,False,0
0,178093,False,0
0,178177,False,0
0,178189,False,0
0,178297,False,0
0,178319,False,0
0,178354,False,0
0,178400,False,0
0,178462,False,0
0,178477,False,0
0,178507,False,0
0,178592,False,0
0,178608,False,0
0,178617,False,0
0,178641,False,0
0,178662,False,0
0,178684,False,0
0,178694,False,0
0,178732,False,0
0,178802,False,0
0,178812,False,0
0,178832,False,0
0,178855,False,0
0,178977,False,0
0,179023,False,0
0,179044,False,0
0,179073,False,0
0,179082,False,0
0,179085,False,0
0,179089,False,0
0,179129,False,0
0,179188,False,0
0,179235,False,0
0,179237,False,0
0,179290,False,0
0,179291,False,0
0,179305,False,0
0,179308,False,0
0,179338,False,0
0,179372,False,0
0,179393,False,0
0,179441,False,0
0,179541,False,0
0,179582,False,0
0,179616,False,0
0,179629,False,0
0,179708,False,0
0,179710,False,0
0,179718,False,0
0,179798,False,0
0,179877,False,0
0,179939,False,0
0,179954,False,0
0,179962,False,0
0,179990,False,0
0,180000,False,0
0,180001,False,0
0,180130,False,0
0,180131,False,0
0,180149,False,0
0,180219,False,0
0,180231,False,0
0,180236,False,0
0,180266,False,0
0,180273,False,0
0,180282,False,0
0,180332,False,0
0,180347,False,0
0,180436,False,0
0,180465,False,0
0,180490,False,0
0,180493,False,0
0,180527,False,0
0,180577,False,0
0,180604,False,0
0,180605,False,0
0,180606,False,0
0,180613,False,0
0,180619,False,0
0,180622,False,0
0,180639,False,0
0,180662,False,0
0,180692,False,0
0,180694,False,0
0,180703,False,0
0,180766,False,0
0,180770,False,0
0,180845,False,0
0,180852,False,0
0,180913,False,0
0,180924,False,0
0,181008,False,0
0,181032,False,0
0,181041,False,0
0,181079,False,0
0,181094,False,0
0,181100,False,0
0,181104,False,0
0,181136,False,0
0,181144,False,0
0,181215,False,0
0,181260,False,0
0,181277,False,0
0,181294,False,0
0,181319,False,0
0,181332,False,0
0,181342,False,0
0,181354,False,0
0,181355,False,0
0,181464,False,0
0,181472,False,0
0,181495,False,0
0,181502,False,0
0,181630,False,0
0,181660,False,0
0,181726,False,0
0,181733,False,0
0,181784,False,0
0,181791,False,0
0,181796,False,0
0,181807,False,0
0,181836,False,0
0,181837,False,0
0,181839,False,0
0,181861,False,0
0,181914,False,0
0,181947,False,0
0,181964,False,0
0,181987,False,0
0,182085,False,0
0,182102,False,0
0,182110,False,0
0,182163,False,0
0,182201,False,0
0,182221,False,0
0,182264,False,0
0,182277,False,0
0,182394,False,0
0,182400,False,0
0,182416,False,0
0,182426,False,0
0,182468,False,0
0,182612,False,0
0,182821,False,0
0,182877,False,0
0,182878,False,0
0,182889,False,0
0,182896,False,0
0,182898,False,0
0,182954,False,0
0,182955,False,0
0,182958,False,0
0,182966,False,0
0,183047,False,0
0,183069,False,0
0,183089,False,0
0,183118,False,0
0,183133,False,0
0,183153,False,0
0,183176,False,0
0,183182,False,0
0,183184,False,0
0,183201,False,0
0,183205,False,0
0,183206,False,0
0,183241,False,0
0,183279,False,0
0,183293,False,0
0,183342,False,0
0,183408,False,0
0,183444,False,0
0,183476,False,0
0,183558,False,0
0,183567,False,0
0,183611,False,0
0,183663,False,0
0,183665,False,0
0,183671,False,0
0,183784,False,0
0,183796,False,0
0,183849,False,0
0,183888,False,0
0,183942,False,0
0,183951,False,0
0,183955,False,0
0,183985,False,0
0,183999,False,0
0,184043,False,0
0,184073,False,0
0,184122,False,0
0,184133,False,0
0,184139,False,0
0,184172,False,0
0,184238,False,0
0,184262,False,0
0,184282,False,0
0,184344,False,0
0,184399,False,0
0,184436,False,0
0,184463,False,0
0,184464,False,0
0,184475,False,0
0,184526,False,0
0,184549,False,0
0,184568,False,0
0,184597,False,0
0,184615,False,0
0,184619,False,0
0,184629,False,0
0,184672,False,0
0,184688,False,0
0,184689,False,0
0,184773,False,0
0,184780,False,0
0,184799,False,0
0,184800,False,0
0,184822,False,0
0,184823,False,0
0,184831,False,0
0,184870,False,0
0,184884,False,0
0,184904,False,0
0,184962,False,0
0,184997,False,0
0,185030,False,0
0,185043,False,0
0,185095,False,0
0,185130,False,0
0,185179,False,0
0,185217,False,0
0,185233,False,0
0,185312,False,0
0,185337,False,0
0,185338,False,0
0,185370,False,0
0,185381,False,0
0,185459,False,0
0,185465,False,0
0,185473,False,0
0,185561,False,0
0,185575,False,0
0,185628,False,0
0,185630,False,0
0,185721,False,0
0,185734,False,0
0,185744,False,0
0,185747,False,0
0,185780,False,0
0,185814,False,0
0,185822,False,0
0,185866,False,0
0,185883,False,0
0,185921,False,0
0,185947,False,0
0,185961,False,0
0,185964,False,0
0,186052,False,0
0,186062,False,0
0,186098,False,0
0,186128,False,0
0,186140,False,0
0,186142,False,0
0,186239,False,0
0,186311,False,0
0,186324,False,0
0,186328,False,0
0,186373,False,0
0,186381,False,0
0,186419,False,0
0,186420,False,0
0,186422,False,0
0,186449,False,0
0,186450,False,0
0,186574,False,0
0,186577,False,0
0,186639,False,0
0,186702,False,0
0,186757,False,0
0,186762,False,0
0,186775,False,0
0,186776,False,0
0,186782,False,0
0,186785,False,0
0,186801,False,0
0,186832,False,0
0,186853,False,0
0,186868,False,0
0,186877,False,0
0,186941,False,0
0,187018,False,0
0,187052,False,0
0,187071,False,0
0,187140,False,0
0,187141,False,0
0,187161,False,0
0,187226,False,0
0,187242,False,0
0,187243,False,0
0,187297,False,0
0,187333,False,0
0,187338,False,0
0,187398,False,0
0,187407,False,0
0,187427,False,0
0,187444,False,0
0,187465,False,0
0,187535,False,0
0,187678,False,0
0,187737,False,0
0,187793,False,0
0,187883,False,0
0,187900,False,0
0,187923,False,0
0,187938,False,0
0,187941,False,0
0,187975,False,0
0,187976,False,0
0,188016,False,0
0,188040,False,0
0,188049,False,0
0,188071,False,0
0,188074,False,0
0,188081,False,0
0,188087,False,0
0,188108,False,0
0,188133,False,0
0,188147,False,0
0,188224,False,0
0,188255,False,0
0,188273,False,0
0,188317,False,0
0,188324,False,0
0,188361,False,0
0,188393,False,0
0,188471,False,0
0,188479,False,0
0,188507,False,0
0,188508,False,0
0,188519,False,0
0,188520,False,0
0,188569,False,0
0,188574,False,0
0,188575,False,0
0,188646,False,0
0,188670,False,0
0,188683,False,0
0,188712,False,0
0,188795,False,0
0,188797,False,0
0,188827,False,0
0,188828,False,0
0,188830,False,0
0,188867,False,0
0,188875,False,0
0,188912,False,0
0,188980,False,0
0,189062,False,0
0,189080,False,0
0,189086,False,0
0,189091,False,0
0,189107,False,0
0,189108,False,0
0,189155,False,0
0,189160,False,0
0,189166,False,0
0,189189,False,0
0,189264,False,0
0,189273,False,0
0,189312,False,0
0,189336,False,0
0,189339,False,0
0,189351,False,0
0,189364,False,0
0,189368,False,0
0,189374,False,0
0,189377,False,0
0,189379,False,0
0,189380,False,0
0,189382,False,0
0,189446,False,0
0,189490,False,0
0,189504,False,0
0,189539,False,0
0,189577,False,0
0,189578,False,0
0,189606,False,0
0,189626,False,0
0,189635,False,0
0,189651,False,0
0,189652,False,0
0,189653,False,0
0,189676,False,0
0,189677,False,0
0,189704,False,0
0,189770,False,0
0,189786,False,0
0,189839,False,0
0,189841,False,0
0,189869,False,0
0,189870,False,0
0,189875,False,0
0,189876,False,0
0,189887,False,0
0,189915,False,0
0,189942,False,0
0,189944,False,0
0,189947,False,0
0,189958,False,0
0,189996,False,0
0,190013,False,0
0,190035,False,0
0,190052,False,0
0,190058,False,0
0,190094,False,0
0,190123,False,0
0,190152,False,0
0,190177,False,0
0,190181,False,0
0,190229,False,0
0,190234,False,0
0,190241,False,0
0,190255,False,0
0,190304,False,0
0,190316,False,0
0,190319,False,0
0,190333,False,0
0,190363,False,0
0,190390,False,0
0,190407,False,0
0,190482,False,0
0,190496,False,0
0,190497,False,0
0,190502,False,0
0,190516,False,0
0,190586,False,0
0,190600,False,0
0,190618,False,0
0,190637,False,0
0,190675,False,0
0,190718,False,0
0,190722,False,0
0,190732,False,0
0,190766,False,0
0,190791,False,0
0,190794,False,0
0,190808,False,0
0,190810,False,0
0,190830,False,0
0,190834,False,0
0,190838,False,0
0,190850,False,0
0,190868,False,0
0,190921,False,0
0,190928,False,0
0,190936,False,0
0,190991,False,0
0,191018,False,0
0,191027,False,0
0,191055,False,0
0,191084,False,0
0,191101,False,0
0,191105,False,0
0,191114,False,0
0,191118,False,0
0,191128,False,0
0,191134,False,0
0,191159,False,0
0,191160,False,0
0,191164,False,0
0,191168,False,0
0,191192,False,0
0,191196,False,0
0,191213,False,0
0,191232,False,0
0,191251,False,0
0,191287,False,0
0,191316,False,0
0,191317,False,0
0,191365,False,0
0,191415,False,0
0,191440,False,0
0,191445,False,0
0,191470,False,0
0,191481,False,0
0,191509,False,0
0,191513,False,0
0,191566,False,0
0,191581,False,0
0,191599,False,0
0,191624,False,0
0,191625,False,0
0,191649,False,0
0,191662,False,0
0,191663,False,0
0,191732,False,0
0,191737,False,0
0,191787,False,0
0,191833,False,0
0,191860,False,0
0,191866,False,0
0,191872,False,0
0,191896,False,0
0,191932,False,0
0,191947,False,0
0,192000,False,0
0,192001,False,0
0,192013,False,0
0,192040,False,0
0,192086,False,0
0,192113,False,0
0,192122,False,0
0,192175,False,0
0,192177,False,0
0,192178,False,0
0,192253,False,0
0,192291,False,0
0,192394,False,0
0,192399,False,0
0,192446,False,0
0,192451,False,0
0,192459,False,0
0,192466,False,0
0,192495,False,0
0,192515,False,0
0,192546,False,0
0,192552,False,0
0,192611,False,0
0,192617,False,0
0,192633,False,0
0,192661,False,0
0,192716,False,0
0,192744,False,0
0,192747,False,0
0,192751,False,0
0,192780,False,0
0,192784,False,0
0,192785,False,0
0,192795,False,0
0,192868,False,0
0,192878,False,0
0,192879,False,0
0,192886,False,0
0,192888,False,0
0,192914,False,0
0,192916,False,0
0,192934,False,0
0,192966,False,0
0,193009,False,0
0,193029,False,0
0,193042,False,0
0,193056,False,0
0,193077,False,0
0,193130,False,0
0,193168,False,0
0,193192,False,0
0,193195,False,0
0,193206,False,0
0,193224,False,0
0,193253,False,0
0,193258,False,0
0,193261,False,0
0,193281,False,0
0,193290,False,0
0,193295,False,0
0,193301,False,0
0,193306,False,0
0,193380,False,0
0,193417,False,0
0,193513,False,0
0,193522,False,0
0,193523,False,0
0,193536,False,0
0,193557,False,0
0,193571,False,0
0,193603,False,0
0,193634,False,0
0,193642,False,0
0,193645,False,0
0,193648,False,0
0,193652,False,0
0,193670,False,0
0,193684,False,0
0,193696,False,0
0,193724,False,0
0,193935,False,0
0,193986,False,0
0,193987,False,0
0,193989,False,0
0,193992,False,0
0,193997,False,0
0,194073,False,0
0,194082,False,0
0,194109,False,0
0,194156,False,0
0,194188,False,0
0,194191,False,0
0,194227,False,0
0,194230,False,0
0,194301,False,0
0,194307,False,0
0,194316,False,0
0,194337,False,0
0,194338,False,0
0,194356,False,0
0,194359,False,0
0,194395,False,0
0,194426,False,0
0,194427,False,0
0,194465,False,0
0,194468,False,0
0,194469,False,0
0,194509,False,0
0,194533,False,0
0,194555,False,0
0,194565,False,0
0,194575,False,0
0,194585,False,0
0,194597,False,0
0,194605,False,0
0,194628,False,0
0,194642,False,0
0,194646,False,0
0,194655,False,0
0,194656,False,0
0,194669,False,0
0,194679,False,0
0,194683,False,0
0,194729,False,0
0,194738,False,0
0,194839,False,0
0,194977,False,0
0,194980,False,0
0,194983,False,0
0,195001,False,0
0,195066,False,0
0,195120,False,0
0,195131,False,0
0,195142,False,0
0,195185,False,0
0,195200,False,0
0,195217,False,0
0,195249,False,0
0,195268,False,0
0,195303,False,0
0,195317,False,0
0,195354,False,0
0,195400,False,0
0,195411,False,0
0,195417,False,0
0,195433,False,0
0,195435,False,0
0,195469,False,0
0,195474,False,0
0,195487,False,0
0,195512,False,0
0,195530,False,0
0,195599,False,0
0,195636,False,0
0,195642,False,0
0,195661,False,0
0,195702,False,0
0,195712,False,0
0,195716,False,0
0,195737,False,0
0,195748,False,0
0,195757,False,0
0,195780,False,0
0,195816,False,0
0,195840,False,0
0,195858,False,0
0,195891,False,0
0,195932,False,0
0,195991,False,0
0,196003,False,0
0,196012,False,0
0,196088,False,0
0,196124,False,0
0,196151,False,0
0,196174,False,0
0,196229,False,0
0,196233,False,0
0,196290,False,0
0,196292,False,0
0,196373,False,0
0,196408,False,0
0,196427,False,0
0,196483,False,0
0,196568,False,0
0,196572,False,0
0,196578,False,0
0,196583,False,0
0,196590,False,0
0,196606,False,0
0,196629,False,0
0,196641,False,0
0,196644,False,0
0,196677,False,0
0,196725,False,0
0,196733,False,0
0,196739,False,0
0,196762,False,0
0,196773,False,0
0,196861,False,0
0,196875,False,0
0,196905,False,0
0,196962,False,0
0,197036,False,0
0,197057,False,0
0,197064,False,0
0,197074,False,0
0,197130,False,0
0,197142,False,0
0,197163,False,0
0,197172,False,0
0,197180,False,0
0,197193,False,0
0,197197,False,0
0,197229,False,0
0,197236,False,0
0,197269,False,0
0,197277,False,0
0,197288,False,0
0,197446,False,0
0,197447,False,0
0,197526,False,0
0,197535,False,0
0,197599,False,0
0,197600,False,0
0,197601,False,0
0,197640,False,0
0,197688,False,0
0,197706,False,0
0,197713,False,0
0,197748,False,0
0,197759,False,0
0,197782,False,0
0,197939,False,0
0,197967,False,0
0,197981,False,0
0,198009,False,0
0,198061,False,0
0,198067,False,0
0,198070,False,0
0,198073,False,0
0,198111,False,0
0,198142,False,0
0,198146,False,0
0,198154,False,0
0,198202,False,0
0,198222,False,0
0,198240,False,0
0,198275,False,0
0,198278,False,0
0,198340,False,0
0,198351,False,0
0,198353,False,0
0,198372,False,0
0,198376,False,0
0,198397,False,0
0,198401,False,0
0,198404,False,0
0,198410,False,0
0,198411,False,0
0,198478,False,0
0,198503,False,0
0,198534,False,0
0,198537,False,0
0,198568,False,0
0,198638,False,0
0,198645,False,0
0,198677,False,0
0,198689,False,0
0,198691,False,0
0,198706,False,0
0,198713,False,0
0,198715,False,0
0,198771,False,0
0,198813,False,0
0,198910,False,0
0,198948,False,0
0,198955,False,0
0,198967,False,0
0,198984,False,0
0,199073,False,0
0,199110,False,0
0,199204,False,0
0,199217,False,0
0,199240,False,0
0,199298,False,0
0,199340,False,0
0,199358,False,0
0,199369,False,0
0,199370,False,0
0,199415,False,0
0,199422,False,0
0,199448,False,0
0,199478,False,0
0,199505,False,0
0,199564,False,0
0,199636,False,0
0,199638,False,0
0,199682,False,0
0,199703,False,0
0,199731,False,0
0,199778,False,0
0,199787,False,0
0,199792,False,0
0,199817,False,0
0,199859,False,0
0,199860,False,0
0,199899,False,0
0,199922,False,0
0,199949,False,0
0,199981,False,0
0,199983,False,0
0,199993,False,0
0,200002,False,0
0,200010,False,0
0,200024,False,0
0,200064,False,0
0,200069,False,0
0,200102,False,0
0,200118,False,0
0,200124,False,0
0,200139,False,0
0,200140,False,0
0,200174,False,0
0,200194,False,0
0,200202,False,0
0,200228,False,0
0,200238,False,0
0,200251,False,0
0,200265,False,0
0,200279,False,0
0,200335,False,0
0,200339,False,0
0,200344,False,0
0,200349,False,0
0,200352,False,0
0,200355,False,0
0,200360,False,0
0,200382,False,0
0,200386,False,0
0,200400,False,0
0,200470,False,0
0,200481,False,0
0,200513,False,0
0,200514,False,0
0,200532,False,0
0,200569,False,0
0,200591,False,0
0,200617,False,0
0,200624,False,0
0,200630,False,0
0,200666,False,0
0,200684,False,0
0,200703,False,0
0,200741,False,0
0,200759,False,0
0,200800,False,0
0,200827,False,0
0,200835,False,0
0,200852,False,0
0,200869,False,0
0,200882,False,0
0,200918,False,0
0,200936,False,0
0,200971,False,0
0,200972,False,0
0,200976,False,0
0,200980,False,0
0,200991,False,0
0,201017,False,0
0,201038,False,0
0,201040,False,0
0,201192,False,0
0,201215,False,0
0,201222,False,0
0,201254,False,0
0,201274,False,0
0,201289,False,0
0,201290,False,0
0,201297,False,0
0,201299,False,0
0,201310,False,0
0,201331,False,0
0,201349,False,0
0,201362,False,0
0,201365,False,0
0,201404,False,0
0,201435,False,0
0,201454,False,0
0,201497,False,0
0,201520,False,0
0,201540,False,0
0,201568,False,0
0,201588,False,0
0,201594,False,0
0,201643,False,0
0,201685,False,0
0,201687,False,0
0,201702,False,0
0,201760,False,0
0,201768,False,0
0,201806,False,0
0,201823,False,0
0,201848,False,0
0,201884,False,0
0,201897,False,0
0,201957,False,0
0,202035,False,0
0,202052,False,0
0,202107,False,0
0,202113,False,0
0,202174,False,0
0,202228,False,0
0,202238,False,0
0,202246,False,0
0,202255,False,0
0,202267,False,0
0,202288,False,0
0,202294,False,0
0,202303,False,0
0,202356,False,0
0,202364,False,0
0,202374,False,0
0,202452,False,0
0,202453,False,0
0,202523,False,0
0,202551,False,0
0,202581,False,0
0,202732,False,0
0,202736,False,0
0,202796,False,0
0,202870,False,0
0,202919,False,0
0,202968,False,0
0,202979,False,0
0,202981,False,0
0,203030,False,0
0,203061,False,0
0,203063,False,0
0,203073,False,0
0,203080,False,0
0,203108,False,0
0,203149,False,0
0,203191,False,0
0,203240,False,0
0,203243,False,0
0,203271,False,0
0,203342,False,0
0,203367,False,0
0,203385,False,0
0,203398,False,0
0,203426,False,0
0,203463,False,0
0,203472,False,0
0,203585,False,0
0,203605,False,0
0,203612,False,0
0,203632,False,0
0,203643,False,0
0,203678,False,0
0,203681,False,0
0,203687,False,0
0,203718,False,0
0,203736,False,0
0,203751,False,0
0,203753,False,0
0,203766,False,0
0,203780,False,0
0,203812,False,0
0,203832,False,0
0,203844,False,0
0,203870,False,0
0,203914,False,0
0,203916,False,0
0,203980,False,0
0,204022,False,0
0,204036,False,0
0,204067,False,0
0,204083,False,0
0,204103,False,0
0,204158,False,0
0,204183,False,0
0,204217,False,0
0,204239,False,0
0,204306,False,0
0,204342,False,0
0,204370,False,0
0,204381,False,0
0,204471,False,0
0,204477,False,0
0,204492,False,0
0,204497,False,0
0,204506,False,0
0,204519,False,0
0,204580,False,0
0,204590,False,0
0,204602,False,0
0,204604,False,0
0,204610,False,0
0,204658,False,0
0,204700,False,0
0,204725,False,0
0,204764,False,0
0,204765,False,0
0,204778,False,0
0,204821,False,0
0,204830,False,0
0,204838,False,0
0,204841,False,0
0,204859,False,0
0,204869,False,0
0,204923,False,0
0,204941,False,0
0,204944,False,0
0,204948,False,0
0,204951,False,0
0,204983,False,0
0,204985,False,0
0,204994,False,0
0,205006,False,0
0,205044,False,0
0,205092,False,0
0,205161,False,0
0,205184,False,0
0,205187,False,0
0,205218,False,0
0,205245,False,0
0,205274,False,0
0,205279,False,0
0,205287,False,0
0,205292,False,0
0,205298,False,0
0,205360,False,0
0,205375,False,0
0,205381,False,0
0,205392,False,0
0,205406,False,0
0,205436,False,0
0,205445,False,0
0,205460,False,0
0,205463,False,0
0,205517,False,0
0,205540,False,0
0,205620,False,0
0,205679,False,0
0,205692,False,0
0,205696,False,0
0,205717,False,0
0,205731,False,0
0,205747,False,0
0,205809,False,0
0,205837,False,0
0,205860,False,0
0,205878,False,0
0,205905,False,0
0,205922,False,0
0,205930,False,0
0,205964,False,0
0,205966,False,0
0,205972,False,0
0,205983,False,0
0,206029,False,0
0,206042,False,0
0,206075,False,0
0,206088,False,0
0,206099,False,0
0,206100,False,0
0,206115,False,0
0,206158,False,0
0,206173,False,0
0,206190,False,0
0,206211,False,0
0,206230,False,0
0,206237,False,0
0,206243,False,0
0,206288,False,0
0,206300,False,0
0,206334,False,0
0,206342,False,0
0,206376,False,0
0,206411,False,0
0,206423,False,0
0,206434,False,0
0,206446,False,0
0,206450,False,0
0,206473,False,0
0,206550,False,0
0,206558,False,0
0,206585,False,0
0,206590,False,0
0,206619,False,0
0,206634,False,0
0,206644,False,0
0,206652,False,0
0,206690,False,0
0,206691,False,0
0,206698,False,0
0,206845,False,0
0,206852,False,0
0,206961,False,0
0,206968,False,0
0,207053,False,0
0,207062,False,0
0,207079,False,0
0,207084,False,0
0,207098,False,0
0,207106,False,0
0,207123,False,0
0,207167,False,0
0,207174,False,0
0,207234,False,0
0,207248,False,0
0,207266,False,0
0,207318,False,0
0,207358,False,0
0,207359,False,0
0,207399,False,0
0,207402,False,0
0,207416,False,0
0,207420,False,0
0,207492,False,0
0,207525,False,0
0,207568,False,0
0,207582,False,0
0,207596,False,0
0,207632,False,0
0,207637,False,0
0,207739,False,0
0,207744,False,0
0,207752,False,0
0,207758,False,0
0,207859,False,0
0,207905,False,0
0,207959,False,0
0,207971,False,0
0,207972,False,0
0,207978,False,0
0,208014,False,0
0,208070,False,0
0,208074,False,0
0,208097,False,0
0,208125,False,0
0,208167,False,0
0,208189,False,0
0,208197,False,0
0,208207,False,0
0,208219,False,0
0,208221,False,0
0,208238,False,0
0,208346,False,0
0,208422,False,0
0,208472,False,0
0,208508,False,0
0,208517,False,0
0,208558,False,0
0,208590,False,0
0,208619,False,0
0,208681,False,0
0,208704,False,0
0,208711,False,0
0,208772,False,0
0,208779,False,0
0,208782,False,0
0,208797,False,0
0,208798,False,0
0,208817,False,0
0,208836,False,0
0,208867,False,0
0,208880,False,0
0,208897,False,0
0,208946,False,0
0,208974,False,0
0,208975,False,0
0,209041,False,0
0,209043,False,0
0,209045,False,0
0,209104,False,0
0,209176,False,0
0,209219,False,0
0,209235,False,0
0,209273,False,0
0,209313,False,0
0,209332,False,0
0,209347,False,0
0,209362,False,0
0,209443,False,0
0,209457,False,0
0,209484,False,0
0,209490,False,0
0,209570,False,0
0,209588,False,0
0,209609,False,0
0,209617,False,0
0,209651,False,0
0,209672,False,0
0,209673,False,0
0,209681,False,0
0,209697,False,0
0,209746,False,0
0,209755,False,0
0,209762,False,0
0,209769,False,0
0,209827,False,0
0,209846,False,0
0,209887,False,0
0,209903,False,0
0,209905,False,0
0,209920,False,0
0,209932,False,0
0,209945,False,0
0,209962,False,0
0,209969,False,0
0,210011,False,0
0,210043,False,0
0,210054,False,0
0,32,False,0
0,33,False,0
0,63,False,0
0,5024,False,0
0,5025,False,0
0,5028,False,0
0,5032,False,0
0,5034,False,0
0,5038,False,0
0,5041,False,0
0,5043,False,0
0,5044,False,0
0,5050,False,0
0,5077,False,0
0,5082,False,0
0,5091,False,0
0,5098,False,0
0,5107,False,0
0,5116,False,0
0,5121,False,0
0,5147,False,0
0,5148,False,0
0,5157,False,0
0,5180,False,0
0,5183,False,0
0,5194,False,0
0,5198,False,0
0,5199,False,0
0,5201,False,0
0,5231,False,0
0,5232,False,0
0,5238,False,0
0,5241,False,0
0,5248,False,0
0,5269,False,0
0,5278,False,0
0,5283,False,0
0,5288,False,0
0,5294,False,0
0,5299,False,0
0,5300,False,0
0,5302,False,0
0,5310,False,0
0,5312,False,0
0,5334,False,0
0,5370,False,0
0,5371,False,0
0,5379,False,0
0,5394,False,0
0,5395,False,0
0,5408,False,0
0,5409,False,0
0,5414,False,0
0,5422,False,0
0,5427,False,0
0,5434,False,0
0,5453,False,0
0,5463,False,0
0,5478,False,0
0,5485,False,0
0,5489,False,0
0,5490,False,0
0,5495,False,0
0,5504,False,0
0,5513,False,0
0,5520,False,0
0,5536,False,0
0,5542,False,0
0,5568,False,0
0,5584,False,0
0,5598,False,0
0,5613,False,0
0,5617,False,0
0,5644,False,0
0,5667,False,0
0,5671,False,0
0,5693,False,0
0,5696,False,0
0,5702,False,0
0,5708,False,0
0,5720,False,0
0,5736,False,0
0,5737,False,0
0,5738,False,0
0,5747,False,0
0,5772,False,0
0,5779,False,0
0,5789,False,0
0,5790,False,0
0,5807,False,0
0,5828,False,0
0,5833,False,0
0,5835,False,0
0,5846,False,0
0,5855,False,0
0,5858,False,0
0,5861,False,0
0,5864,False,0
0,5870,False,0
0,5872,False,0
0,5899,False,0
0,5901,False,0
0,5909,False,0
0,5916,False,0
0,5945,False,0
0,5988,False,0
0,6000,False,0
0,6010,False,0
0,6012,False,0
0,6052,False,0
0,6053,False,0
0,6060,False,0
0,6090,False,0
0,6114,False,0
0,6124,False,0
0,6142,False,0
0,6143,False,0
0,6161,False,0
0,6177,False,0
0,6194,False,0
0,6244,False,0
0,6252,False,0
0,6256,False,0
0,6266,False,0
0,6268,False,0
0,6283,False,0
0,6286,False,0
0,6328,False,0
0,6334,False,0
0,6338,False,0
0,6361,False,0
0,6363,False,0
0,6380,False,0
0,6389,False,0
0,6390,False,0
0,6394,False,0
0,6408,False,0
0,6413,False,0
0,6419,False,0
0,6438,False,0
0,6441,False,0
0,6460,False,0
0,6466,False,0
0,6480,False,0
0,6491,False,0
0,6524,False,0
0,6531,False,0
0,6552,False,0
0,6562,False,0
0,6574,False,0
0,6611,False,0
0,6621,False,0
0,6647,False,0
0,6666,False,0
0,6672,False,0
0,6677,False,0
0,6701,False,0
0,6723,False,0
0,6726,False,0
0,6741,False,0
0,6760,False,0
0,6795,False,0
0,6802,False,0
0,6806,False,0
0,6811,False,0
0,6817,False,0
0,6818,False,0
0,6825,False,0
0,6826,False,0
0,6832,False,0
0,6848,False,0
0,6870,False,0
0,6886,False,0
0,6892,False,0
0,6897,False,0
0,6903,False,0
0,6927,False,0
0,6946,False,0
0,6958,False,0
0,6962,False,0
0,7000,False,0
0,7011,False,0
0,7037,False,0
0,7059,False,0
0,7064,False,0
0,7067,False,0
0,7074,False,0
0,7080,False,0
0,7081,False,0
0,7087,False,0
0,7090,False,0
0,7093,False,0
0,7103,False,0
